run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
360,10000003,88,121,73.8,worker,2,0,115,0.18514328501560642,11.200000000000001
361,10000003,88,121,73.8,resident,2,3,24,0.3600435684453051,10.3
362,10000003,88,121,73.8,worker,4,1,128,0.2745838779728577,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.004881530740223058,12.600000000000001
364,10000003,88,121,73.8,resident,3,7,34,0.8355923839599588,8.9
365,10000003,88,121,73.8,worker,11,9,98,10.32060885744618,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.004441660699731209,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.5030083082925365e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.003475985668865709,13.5
369,10000003,88,121,73.8,worker,5,1,130,0.40627995289416075,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.08536894574250663,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.008274735417822e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0008015275158161128,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.010794983550685458,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.18986254123838142,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.5733592446264069,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.45029961704985466,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.2526716810890025e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.011987195751617474,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0019010225757325504,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001792289620624353,15.4
381,10000003,88,121,73.8,worker,14,4,158,1.5525289090723375,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0033571954915753294,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.1382559230182485,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.039770515694532986,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.12586609106553817,15.0
386,10000003,88,121,73.8,resident,4,6,62,0.5969549935017195,11.4
387,10000003,88,121,73.8,worker,10,9,109,0.943019937924262,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00035916751880652256,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.016126497226745706,11.200000000000001
390,10000003,88,121,73.8,worker,7,3,106,1.0151985631366554,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0007162984775782681,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.019102046311275985,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.3192684757238706e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.006512258752395525,9.1
395,10000003,88,121,73.8,worker,13,6,127,1.2011241360199565,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.7280186209834247,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.3196227893995964e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.30690639658669e-11,17.7
399,10000003,88,121,73.8,worker,19,8,145,1.68355781542335,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.03941409164956046,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.001093228691890989,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.000701069246418751,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.09733617437231629,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.547723160837605e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.004411072377601659,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.5083657288558874e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.059365568466177514,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.12230206380699608,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.08656834977759024,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.028597444011791,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000977040532157436,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.011941827632309226,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.40907076083040317,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0010725007467147004,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.07420921962035568,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00021601149161435827,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.1699191576160348,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.6980434540435284,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.6033354350634037,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.19648974392222424,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.193773787166697e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.036838681110176,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.028136360160723572,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.04428247891278604,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.008069243620979032,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.2372197466194678e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,5.917494443725496e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,5.776916254033851e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.003001590519922053,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.318234041902263e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0005981208602721577,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.297728787136181e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.7886754748416665e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.17945949658041566,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0010604008784982377,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,9.672703672561655e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.099554379151604e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.6155763613432774e-7,14.0
439,10000003,88,121,73.8,resident,5,15,11,3.4420979428449874,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.020003166671553038,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.17328026929574394,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.3754575052803142,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00027323982653745967,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.7570996182749435e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00020799685971185374,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003228103241411154,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00047268853304477577,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.03262891016418542,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0011774243991448776,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0026937701896728302,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.004818671349416443,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.000246792138004363,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.9725543678912213e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.13959888005451257,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.011088429200661444,12.5
456,10000003,88,121,73.8,worker,8,6,205,3.9286057609633622,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.125594216634029e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.04715760079375137,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.8065127638396663e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,3,203,0.3746414986392319,12.3
461,10000003,88,121,73.8,worker,5,3,155,1.2796491417063347,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.005450562370942498,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00014068297674985284,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.043061448584170985,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,8.52990723060904e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0006932740773941839,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.005369382343547195,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.15721366550839108,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.11694402105603259,17.1
470,10000003,88,121,73.8,resident,4,19,86,2.9114348400473626,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.004133579381029882,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.1383865894771127e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.002329871355978015,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,8.320348632507421e-7,11.4
475,10000003,88,121,73.8,worker,11,4,162,2.8318123419606556,13.700000000000001
476,10000003,88,121,73.8,resident,8,19,35,3.520869407381532,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.07320545518679178,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.002576013586993858,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.03363423692742107,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.009036052062273458,8.700000000000001
481,10000003,88,121,73.8,worker,10,2,117,0.7977494140437015,10.0
482,10000003,88,121,73.8,worker,1,0,203,3.7951830172172674e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,0.9416984580302786,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.06251625855672174,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.7461417311547224e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,8.060892042167696e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.2612457858768961,12.8
488,10000003,88,121,73.8,worker,5,6,205,0.7423709694365498,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.5694462309089802e-5,14.3
490,10000003,88,121,73.8,resident,1,5,54,0.19321646958858898,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,5.70761211104587e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.001870371923235015,12.200000000000001
493,10000003,88,121,73.8,worker,3,1,114,0.232288799861452,10.9
494,10000003,88,121,73.8,worker,4,2,109,0.7872427913713975,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.035341408855281e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.015485234001777615,13.3
497,10000003,88,121,73.8,resident,2,8,65,0.7709064052950296,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.018904475788090968,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0013514789551773718,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.05114976389850336,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.015419046823299963,10.0
502,10000003,88,121,73.8,worker,4,3,151,0.5384849012196076,11.4
503,10000003,88,121,73.8,worker,11,3,180,1.6996126967703622,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0013055823900774955,14.8
505,10000003,88,121,73.8,worker,1,0,116,3.753288612918094e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.5365431646247663,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.13578039342212772,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.18468010956016956,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.009500666783745091,22.700000000000003
510,10000003,88,121,73.8,worker,13,7,129,0.891446158474847,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.06866451634141282,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00027971578720183864,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.004769904498150407,20.900000000000002
514,10000003,88,121,73.8,resident,12,26,80,3.851558510329225,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.7472445601023676,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.376863992260157e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.0756487943323207e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.0828608195143648,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.16523582404374143,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005215874010186043,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.3984433836884476e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.1710421264720315,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.144480841130374e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.08493162003267726,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.08461887892428743,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.4420994054482574e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.4600181088602464,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0002822954801816444,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0005188022853544318,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.212964116408208e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,7.350919181827202e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.16800547693240012,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.4486527388168372,15.8
534,10000003,88,121,73.8,worker,3,2,105,0.361930775229205,10.8
535,10000003,88,121,73.8,resident,4,18,1,0.991773638606345,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.018463729640243842,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0007537933532713886,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.3975310877512834,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.0530872336219406,14.4
540,10000003,88,121,73.8,worker,5,2,176,3.9802306376441328,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0018282006323911066,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.060888289359109324,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003186385682988546,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0025541113706748567,10.4
545,10000003,88,121,73.8,worker,14,10,172,3.0502935584421422,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.05138585316296819,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0009098908631254733,13.5
548,10000003,88,121,73.8,worker,3,1,95,0.5373180177200115,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.016470413430044725,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.010373132877913416,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.002007638569561028,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.391841375662419,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0042984986880842705,11.9
554,10000003,88,121,73.8,resident,6,12,75,0.9573737014911173,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.014627463645067397,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.006793660694991596,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1725159020629067,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.4381320154337424e-8,15.700000000000001
559,10000003,88,121,73.8,resident,7,12,75,1.0298827242703672,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0015676830491410608,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.019268602262115072,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.10331382757327497,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.017245895257498776,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.05306639537734898,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.7230790802245544,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.8150224212857858,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.015241633730512849,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.003502641815142063,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.014346715285516776,16.3
570,10000003,88,121,73.8,resident,4,15,22,2.1596817668195043,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.2079383524021307,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.2640131712683714e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00023075047494957484,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.04907375352744503,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.53094714966248e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.08603495272580419,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.08024499661167697,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00012939267287077034,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.04634583297645975,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0020904534607112135,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,3.7632173714475653e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.001936457387656166,12.4
583,10000003,88,121,73.8,resident,0,1,83,7.300679160211687e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.0433570482457156,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.8094510387459917e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.003819379344032613,12.200000000000001
587,10000003,88,121,73.8,worker,10,3,158,0.6529120437543982,14.4
588,10000003,88,121,73.8,resident,10,20,31,5.830368544017977,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0007270338578182179,13.3
590,10000003,88,121,73.8,worker,1,0,115,8.641404766876169e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,4.7063804630505386e-6,10.4
592,10000003,88,121,73.8,worker,10,1,123,0.3510910613588161,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,5.550236522490001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.08354468597043276,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.02779781219871895,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00017056080571489378,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.1075818425818776e-11,10.4
598,10000003,88,121,73.8,worker,11,7,158,0.5940417290560047,18.2
599,10000003,88,121,73.8,worker,6,4,168,0.43797360345548153,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.421020913847999e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4324973038456362,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.7738524969832357,11.4
603,10000003,88,121,73.8,worker,20,9,170,3.626508181178406,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00028110287735906456,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.35912403668076665,15.4
606,10000003,88,121,73.8,resident,7,15,16,0.7939269218857489,16.400000000000002
607,10000003,88,121,73.8,resident,4,7,50,1.2851322936416127,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.01972424531836851,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.0345962429078395,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,7.820655979477406e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.3623148790086588,12.9
612,10000003,88,121,73.8,worker,1,0,200,9.99242658723815e-5,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.09687222251461731,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.3987512197180383,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,4.64625671635853e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.029266740105050145,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.0601559763557762,13.100000000000001
618,10000003,88,121,73.8,worker,3,2,147,0.1586578197029525,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.8091584541887009,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.09521390895965251,13.0
621,10000003,88,121,73.8,resident,6,11,19,1.592643366215136,12.700000000000001
622,10000003,88,121,73.8,worker,9,2,124,0.42349616177718025,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.6091211727574156e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.145841713315702,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0037876732573804747,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,7.616816528402426e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.532307699013913,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0006663218826686848,9.200000000000001
629,10000003,88,121,73.8,resident,6,18,7,2.293237595155396,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.044672084877981e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,4.5883950941847817e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.072195365832485e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,6.834987951865016e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0006561626032638935,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.03910834369210279,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.0916516952732732e-5,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.4721672807881714,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.04856964574805639,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.07202975917311333,9.0
640,10000003,88,121,73.8,resident,0,1,19,7.688673714019769e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,8.50103945310057e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.27718958580161873,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.739774727427862e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.06964642980189392,16.1
645,10000003,88,121,73.8,worker,4,0,192,0.27963248850746353,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.4482916745477662e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.001052404450971232,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00045628210657304175,13.5
649,10000003,88,121,73.8,worker,20,4,203,2.503361113765498,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.4896232422083646,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.002249494691887885,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00040641906385683143,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.02075494060855008,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,4.7216062560053604e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.14638243608173745,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.7508272899928338,9.5
657,10000003,88,121,73.8,resident,4,5,34,0.7354149109672145,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00787043299547531,12.9
659,10000003,88,121,73.8,worker,1,0,108,6.400562323974191e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.06827102589463639,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0015003222924266084,15.5
662,10000003,88,121,73.8,worker,13,5,149,3.9522057570203004,10.0
663,10000003,88,121,73.8,resident,9,7,63,0.788426747949956,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.016963224114916586,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.000730160234455649,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.300577395627226,11.8
667,10000003,88,121,73.8,worker,5,4,108,0.8234979250811528,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.04857585990071702,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.13996272219811734,14.700000000000001
670,10000003,88,121,73.8,resident,4,12,73,1.3441097237548776,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004417103384010509,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.8563260500818458,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.12589256285870906,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.03323967772683753,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.15317612354373739,18.1
676,10000003,88,121,73.8,resident,0,1,8,4.814950979938687e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,9,53,1.204569912959986,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.000447889142904327,13.200000000000001
679,10000003,88,121,73.8,resident,1,3,32,0.1065619670195927,12.9
680,10000003,88,121,73.8,worker,1,0,192,5.523831211247311e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00047315224635897186,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0008684456648785281,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.5391324484958305,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.026193901794785e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00015283322351290058,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.07075240811357297,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00046582111382934373,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.058890019955546116,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.384680435453782e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,7,131,7.074540968548607,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.05475585888714369,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0014262287763415812,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.01242110685859724,10.600000000000001
694,10000003,88,121,73.8,resident,4,4,68,0.487632540506654,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.23035973769445028,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.3347344427694262e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.27892141229873674,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0007547114154286312,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.022634960609885638,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.5975577581608525,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.516092693148251e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.05341974122200538,11.3
703,10000003,88,121,73.8,resident,2,9,45,0.43540508328151456,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,6.986790501880649e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.046690721640314e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.6339645218955436,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.5888786457935367e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.40165631067127955,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.1128549333895164e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.2426662872437233,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.0885534679929398e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.18746866356500158,13.5
713,10000003,88,121,73.8,resident,2,3,21,0.4823004683096233,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.6855523290676547,17.7
715,10000003,88,121,73.8,worker,1,0,104,9.107575363094581e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.002760875133816497,11.100000000000001
717,10000003,88,121,73.8,worker,12,6,126,1.445376504242067,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.015380961792742499,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.4895586524192716e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,3,122,0.8726384795214994,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0007496425815365241,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.247016875029981e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.060105557923388425,14.3
724,10000003,88,121,73.8,resident,7,20,68,1.0391982215556674,19.0
